% isAttack normal:	6000
% isAttack attack:	5558
@relation 'attack-weka.filters.unsupervised.attribute.Remove-R3,7-weka.filters.unsupervised.instance.Randomize-S11'

@attribute duration numeric
@attribute protocol_type {tcp,icmp,udp}
@attribute flag {OTH,REJ,RSTO,RSTOS0,RSTR,S0,S1,S2,S3,SF,SH}
@attribute src_bytes numeric
@attribute dst_bytes numeric
@attribute wrong_fragment numeric
@attribute urgent numeric
@attribute count numeric
@attribute srv_count numeric
@attribute serror_rate numeric
@attribute srv_serror_rate numeric
@attribute rerror_rate numeric
@attribute srv_rerror_rate numeric
@attribute same_srv_rate numeric
@attribute diff_srv_rate numeric
@attribute srv_diff_host_rate numeric
@attribute dst_host_count numeric
@attribute dst_host_srv_count numeric
@attribute dst_host_same_srv_rate numeric
@attribute dst_host_diff_srv_rate numeric
@attribute dst_host_same_src_port_rate numeric
@attribute dst_host_srv_diff_host_rate numeric
@attribute dst_host_serror_rate numeric
@attribute dst_host_srv_serror_rate numeric
@attribute dst_host_rerror_rate numeric
@attribute dst_host_srv_rerror_rate numeric
@attribute isAttack {normal,attack}

@data
0,tcp,OTH,78,0,0,0,10358,10358,0,0,0,0,1,0,0,75,75,1,0,0.01,0,0,0,0,0,attack
0,tcp,S3,377,755,0,0,369,209,0.18,0.31,0,0,0.18,0.82,0.69,88,77,0.74,0.26,0,0.16,0.74,0.84,0,0,attack
0,tcp,OTH,78,0,0,0,25152,25152,0,0,0,0,1,0,0,74,74,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,9874,9874,0,0,0,0,1,0,0,66,66,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,2170,2170,0,0,0,0,1,0,0,67,67,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,3652,3652,0,0,0,0,1,0,0,73,73,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,22221,22221,0,0,0,0,1,0,0,67,67,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,15903,15903,0,0,0,0,1,0,0,70,70,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,671,671,0,0,0,0,1,0,0,71,71,1,0,0.04,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,8355,8355,0,0,0,0,1,0,0,61,61,1,0,0.05,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,20623,20623,0,0,0,0,1,0,0,70,70,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,6217,6217,0,0,0,0,1,0,0,70,70,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,23519,23519,0,0,0,0,1,0,0,69,69,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,5049,5049,0,0,0,0,1,0,0,66,66,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,9886,9886,0,0,0,0,1,0,0,71,71,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,12397,12397,0,0,0,0,1,0,0,67,67,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,20384,20384,0,0,0,0,1,0,0,65,65,1,0,0.02,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,6990,6990,0,0,0,0,1,0,0,69,69,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,27029,27029,0,0,0,0,1,0,0,66,66,1,0,0.04,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,23437,23437,0,0,0,0,1,0,0,65,65,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,5072,5072,0,0,0,0,1,0,0,64,64,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,278,278,0,0,0,0,1,0,0,76,76,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,20455,20455,0,0,0,0,1,0,0,72,72,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,10924,10924,0,0,0,0,1,0,0,71,71,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,14368,14368,0,0,0,0,1,0,0,75,75,1,0,0.04,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,529,529,0,0,0,0,1,0,0,62,62,1,0,0.02,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,8300,8300,0,0,0,0,1,0,0,71,71,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,8012,8012,0,0,0,0,1,0,0,67,67,1,0,0.04,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,26523,26523,0,0,0,0,1,0,0,71,71,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,12016,12016,0,0,0,0,1,0,0,74,74,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,8037,8037,0,0,0,0,1,0,0,74,74,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,13070,13070,0,0,0,0,1,0,0,76,76,1,0,0.04,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,12341,12341,0,0,0,0,1,0,0,71,71,1,0,0.04,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,8020,8020,0,0,0,0,1,0,0,71,71,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,10877,10877,0,0,0,0,1,0,0,75,75,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,5949,5949,0,0,0,0,1,0,0,70,70,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,21286,21286,0,0,0,0,1,0,0,64,64,1,0,0.02,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,10010,10010,0,0,0,0,1,0,0,71,71,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,10945,10945,0,0,0,0,1,0,0,71,71,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,7813,7813,0,0,0,0,1,0,0,67,67,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,10667,10667,0,0,0,0,1,0,0,72,72,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,6329,6329,0,0,0,0,1,0,0,68,68,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,5959,5959,0,0,0,0,1,0,0,72,72,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,24559,24559,0,0,0,0,1,0,0,74,74,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,15008,15008,0,0,0,0,1,0,0,77,77,1,0,0.04,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,11540,11540,0,0,0,0,1,0,0,69,69,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,6540,6540,0,0,0,0,1,0,0,71,71,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,20646,20646,0,0,0,0,1,0,0,69,69,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,7169,7169,0,0,0,0,1,0,0,68,68,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,10713,10713,0,0,0,0,1,0,0,70,70,1,0,0.04,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,23988,23988,0,0,0,0,1,0,0,71,71,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,8630,8630,0,0,0,0,1,0,0,69,69,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,20728,20728,0,0,0,0,1,0,0,67,67,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,9010,9010,0,0,0,0,1,0,0,72,72,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,21826,21826,0,0,0,0,1,0,0,65,65,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,15941,15941,0,0,0,0,1,0,0,66,66,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,20069,20069,0,0,0,0,1,0,0,63,63,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,8042,8042,0,0,0,0,1,0,0,71,71,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,22725,22725,0,0,0,0,1,0,0,74,74,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,7235,7235,0,0,0,0,1,0,0,73,73,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,21970,21970,0,0,0,0,1,0,0,69,69,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,12781,12781,0,0,0,0,1,0,0,68,68,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,9978,9978,0,0,0,0,1,0,0,73,73,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,5956,5956,0,0,0,0,1,0,0,67,67,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,5455,5455,0,0,0,0,1,0,0,67,67,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,23116,23116,0,0,0,0,1,0,0,72,72,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,18638,18638,0,0,0,0,1,0,0,68,68,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,17507,17507,0,0,0,0,1,0,0,73,73,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,24297,24297,0,0,0,0,1,0,0,68,68,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,23699,23699,0,0,0,0,1,0,0,71,71,1,0,0.04,0,0,0,0,0,attack
0,udp,OTH,60,0,0,0,112,112,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,10073,10073,0,0,0,0,1,0,0,71,71,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,24617,24617,0,0,0,0,1,0,0,67,67,1,0,0.03,0,0,0,0,0,attack
0,udp,OTH,60,0,0,0,112,112,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,3423,3423,0,0,0,0,1,0,0,72,72,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,11537,11537,0,0,0,0,1,0,0,68,68,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,22984,22984,0,0,0,0,1,0,0,54,54,1,0,0.04,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,11963,11963,0,0,0,0,1,0,0,69,69,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,7593,7593,0,0,0,0,1,0,0,74,74,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,6257,6257,0,0,0,0,1,0,0,66,66,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,21217,21217,0,0,0,0,1,0,0,68,68,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,1255,1255,0,0,0,0,1,0,0,67,67,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,10833,10833,0,0,0,0,1,0,0,68,68,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,6494,6494,0,0,0,0,1,0,0,72,72,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,13192,13192,0,0,0,0,1,0,0,78,78,1,0,0.05,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,11841,11841,0,0,0,0,1,0,0,65,65,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,20355,20355,0,0,0,0,1,0,0,73,73,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,15646,15646,0,0,0,0,1,0,0,76,76,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,8824,8824,0,0,0,0,1,0,0,66,66,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,6469,6469,0,0,0,0,1,0,0,69,69,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,14024,14024,0,0,0,0,1,0,0,77,77,1,0,0.04,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,6913,6913,0,0,0,0,1,0,0,69,69,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,12506,12506,0,0,0,0,1,0,0,71,71,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,246,246,0,0,0,0,1,0,0,72,72,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,20376,20376,0,0,0,0,1,0,0,68,68,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,11509,11509,0,0,0,0,1,0,0,70,70,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,20758,20758,0,0,0,0,1,0,0,70,70,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,11328,11328,0,0,0,0,1,0,0,68,68,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,15153,15153,0,0,0,0,1,0,0,71,71,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,24101,24101,0,0,0,0,1,0,0,74,74,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,17897,17897,0,0,0,0,1,0,0,71,71,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,60,0,0,0,138,138,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,1744,1744,0,0,0,0,1,0,0,71,71,1,0,0.04,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,21994,21994,0,0,0,0,1,0,0,67,67,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,2691,2691,0,0,0,0,1,0,0,73,73,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,26629,26629,0,0,0,0,1,0,0,71,71,1,0,0.04,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,1900,1900,0,0,0,0,1,0,0,67,67,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,9758,9758,0,0,0,0,1,0,0,70,70,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,4755,4755,0,0,0,0,1,0,0,69,69,1,0,0.06,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,16559,16559,0,0,0,0,1,0,0,69,69,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,8107,8107,0,0,0,0,1,0,0,69,69,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,17377,17377,0,0,0,0,1,0,0,74,74,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,8443,8443,0,0,0,0,1,0,0,70,70,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,9272,9272,0,0,0,0,1,0,0,74,74,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,20637,20637,0,0,0,0,1,0,0,73,73,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,7906,7906,0,0,0,0,1,0,0,71,71,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,9614,9614,0,0,0,0,1,0,0,69,69,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,9818,9818,0,0,0,0,1,0,0,75,75,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,9886,9886,0,0,0,0,1,0,0,71,71,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,23491,23491,0,0,0,0,1,0,0,63,63,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,6525,6525,0,0,0,0,1,0,0,72,72,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,9952,9952,0,0,0,0,1,0,0,71,71,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,5709,5709,0,0,0,0,1,0,0,68,68,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,5510,5510,0,0,0,0,1,0,0,70,70,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,20815,20815,0,0,0,0,1,0,0,72,72,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,5834,5834,0,0,0,0,1,0,0,71,71,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,11735,11735,0,0,0,0,1,0,0,72,72,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,26693,26693,0,0,0,0,1,0,0,70,70,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,13377,13377,0,0,0,0,1,0,0,77,77,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,9943,9943,0,0,0,0,1,0,0,69,69,1,0,0.04,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,6176,6176,0,0,0,0,1,0,0,69,69,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,4152,4152,0,0,0,0,1,0,0,63,63,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,8268,8268,0,0,0,0,1,0,0,66,66,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,6122,6122,0,0,0,0,1,0,0,71,71,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,22285,22285,0,0,0,0,1,0,0,66,66,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,13121,13121,0,0,0,0,1,0,0,76,76,1,0,0.05,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,12851,12851,0,0,0,0,1,0,0,73,73,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,6116,6116,0,0,0,0,1,0,0,67,67,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,25810,25810,0,0,0,0,1,0,0,66,66,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,11767,11767,0,0,0,0,1,0,0,67,67,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,7244,7244,0,0,0,0,1,0,0,67,67,1,0,0.04,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,6454,6454,0,0,0,0,1,0,0,69,69,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,22078,22078,0,0,0,0,1,0,0,68,68,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,22714,22714,0,0,0,0,1,0,0,74,74,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,1055,1055,0,0,0,0,1,0,0,65,65,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,14096,14096,0,0,0,0,1,0,0,77,77,1,0,0.04,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,25537,25537,0,0,0,0,1,0,0,68,68,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,15877,15877,0,0,0,0,1,0,0,72,72,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,21490,21490,0,0,0,0,1,0,0,73,73,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,13434,13434,0,0,0,0,1,0,0,68,68,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,10190,10190,0,0,0,0,1,0,0,71,71,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,17278,17278,0,0,0,0,1,0,0,77,77,1,0,0.04,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,19985,19985,0,0,0,0,1,0,0,72,72,1,0,0.01,0,0,0,0,0,attack
0,udp,OTH,60,0,0,0,113,113,0,0,0,0,1,0,0,34,34,1,0,0.97,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,21264,21264,0,0,0,0,1,0,0,67,67,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,6569,6569,0,0,0,0,1,0,0,66,66,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,8709,8709,0,0,0,0,1,0,0,74,74,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,16265,16265,0,0,0,0,1,0,0,74,74,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,7990,7990,0,0,0,0,1,0,0,72,72,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,8104,8104,0,0,0,0,1,0,0,75,75,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,10480,10480,0,0,0,0,1,0,0,66,66,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,9874,9874,0,0,0,0,1,0,0,72,72,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,6478,6478,0,0,0,0,1,0,0,72,72,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,3701,3701,0,0,0,0,1,0,0,61,61,1,0,0.02,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,8071,8071,0,0,0,0,1,0,0,74,74,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,5853,5853,0,0,0,0,1,0,0,69,69,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,8350,8350,0,0,0,0,1,0,0,71,71,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,7491,7491,0,0,0,0,1,0,0,75,75,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,5244,5244,0,0,0,0,1,0,0,72,72,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,8705,8705,0,0,0,0,1,0,0,68,68,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,16502,16502,0,0,0,0,1,0,0,77,77,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,8974,8974,0,0,0,0,1,0,0,73,73,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,19730,19730,0,0,0,0,1,0,0,72,72,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,11825,11825,0,0,0,0,1,0,0,71,71,1,0,0.04,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,10718,10718,0,0,0,0,1,0,0,66,66,1,0,0.01,0,0,0,0,0,attack
1,tcp,S3,377,755,0,0,596,436,0.49,0.67,0,0,0.49,0.51,0.33,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,78,0,0,0,7901,7901,0,0,0,0,1,0,0,77,77,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,17462,17462,0,0,0,0,1,0,0,76,76,1,0,0.04,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,8789,8789,0,0,0,0,1,0,0,74,74,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,8579,8579,0,0,0,0,1,0,0,63,63,1,0,0.05,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,23446,23446,0,0,0,0,1,0,0,74,74,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,7481,7481,0,0,0,0,1,0,0,69,69,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,22106,22106,0,0,0,0,1,0,0,69,69,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,9997,9997,0,0,0,0,1,0,0,72,72,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,3450,3450,0,0,0,0,1,0,0,68,68,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,23798,23798,0,0,0,0,1,0,0,71,71,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,11875,11875,0,0,0,0,1,0,0,67,67,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,23702,23702,0,0,0,0,1,0,0,70,70,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,10434,10434,0,0,0,0,1,0,0,71,71,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,23768,23768,0,0,0,0,1,0,0,71,71,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,6593,6593,0,0,0,0,1,0,0,71,71,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,6001,6001,0,0,0,0,1,0,0,67,67,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,8898,8898,0,0,0,0,1,0,0,70,70,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,20549,20549,0,0,0,0,1,0,0,72,72,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,4538,4538,0,0,0,0,1,0,0,69,69,1,0,0.06,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,5495,5495,0,0,0,0,1,0,0,66,66,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,7384,7384,0,0,0,0,1,0,0,68,68,1,0,0.06,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,9857,9857,0,0,0,0,1,0,0,72,72,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,10958,10958,0,0,0,0,1,0,0,70,70,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,15714,15714,0,0,0,0,1,0,0,72,72,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,11632,11632,0,0,0,0,1,0,0,67,67,1,0,0.04,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,9225,9225,0,0,0,0,1,0,0,70,70,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,5935,5935,0,0,0,0,1,0,0,75,75,1,0,0.04,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,18306,18306,0,0,0,0,1,0,0,77,77,1,0,0.04,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,22423,22423,0,0,0,0,1,0,0,71,71,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,25473,25473,0,0,0,0,1,0,0,65,65,1,0,0.02,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,22085,22085,0,0,0,0,1,0,0,65,65,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,8443,8443,0,0,0,0,1,0,0,64,64,1,0,0.08,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,10711,10711,0,0,0,0,1,0,0,70,70,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,22497,22497,0,0,0,0,1,0,0,66,66,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,4654,4654,0,0,0,0,1,0,0,62,62,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,17279,17279,0,0,0,0,1,0,0,77,77,1,0,0.04,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,18626,18626,0,0,0,0,1,0,0,71,71,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,78,0,0,0,13592,13592,0,0,0,0,1,0,0,76,76,1,0,0.03,0,0,0,0,0,attack
